time_fs,trace_real,trace_imag,min_density_eigenvalue,hermiticity_error,population_sum,population_error,coherence_l1,purity,PYR2,PYR3,PYR4,PYR5
3780.0,1.0000000000000002,0.0,0.16142749882698976,0.0,1.0,0.0,0.04465165361719459,0.260463052561682,0.16264702050487234,0.27800131093628505,0.28000579959283356,0.2793458689660092
3790.0,1.0000000000000002,0.0,0.16167004140185873,0.0,1.0000000000000002,2.220446049250313e-16,0.044529381526475786,0.26040582800370016,0.162886223601937,0.27792463354470165,0.2799236331722788,0.2792655096810827
3800.0,1.0,0.0,0.1619119198100918,0.0,1.0000000000000002,2.220446049250313e-16,0.04440744414494002,0.2603489164185141,0.16312477167740314,0.2778481660558666,0.279841692073364,0.2791853701933664
3810.0,1.0,0.0,0.16215313587042163,0.0,1.0000000000000002,2.220446049250313e-16,0.044285840879067395,0.2602923160944358,0.1633626665244168,0.27777190797632784,0.27975997529939595,0.2791054501998595
3820.0,1.0,0.0,0.16239369139660978,0.0,1.0,0.0,0.044164570900682154,0.2602360253290279,0.16359990993140291,0.27769585879617126,0.2796784819274091,0.27902574934501684
3830.0,1.0,0.0,0.16263358819743248,0.0,1.0,0.0,0.04404363304018277,0.26018004242916143,0.163836503682504,0.2776200179103117,0.27959721149035127,0.2789462669168331
3840.0,1.0,0.0,0.16287282807669326,0.0,1.0,0.0,0.04392302609743104,0.26012436571105585,0.16407244955722672,0.277544384666392,0.27951616376173605,0.2788670020146453
3850.0,1.0,0.0,0.16311141283325684,0.0,1.0,0.0,0.043802749154445264,0.2600689935002154,0.16430774932986603,0.27746895845893926,0.27943533831194645,0.2787879538992484
3860.0,1.0,0.0,0.1633493442610749,0.0,1.0,0.0,0.043682801625459344,0.2600139241313346,0.1645424047693352,0.27739373876302253,0.27935473434565855,0.2787091221219838
3870.0,1.0,0.0,0.16358662414920794,0.0,1.0,0.0,0.04356318284614247,0.25995915594808594,0.16477641763956405,0.27731872509122735,0.2792743508867974,0.27863050638241127
3880.0,1.0000000000000002,0.0,0.16382325428182018,0.0,1.0,0.0,0.04344389182134334,0.25990468730310035,0.1650097897000348,0.277243916908313,0.2791941871832551,0.2785521062083972
3890.0,1.0000000000000002,0.0,0.1640592364381624,0.0,1.0,0.0,0.043324927339901675,0.2598505165580882,0.16524252270595396,0.2771693135873727,0.279114242930741,0.27847392077593247
3900.0,1.0,0.0,0.16429457239259676,0.0,1.0,0.0,0.04320628832559836,0.2597966420838381,0.16547461840774375,0.27709491448686363,0.27903451791541084,0.2783959491899819
3910.0,1.0,0.0,0.1645292639146396,0.0,1.0,0.0,0.043087974057025136,0.25974306226007904,0.16570607855046343,0.27702071905333125,0.2789550115207152,0.27831819087549015
3920.0,1.0000000000000002,0.0,0.16476331276898554,0.0,1.0000000000000002,2.220446049250313e-16,0.04296998397454144,0.25968977547533323,0.16593690487395912,0.2769467268109347,0.2788757227659282,0.2782406455491781
3930.0,1.0,0.0,0.16499672071549829,0.0,1.0,0.0,0.04285231728001726,0.2596367801268592,0.16616709911357336,0.27687293725248824,0.2787966508177239,0.27816331281621454
3940.0,1.0,0.0,0.16522948950921706,0.0,1.0000000000000002,2.220446049250313e-16,0.04273497283283545,0.2595840746206212,0.1663966630003876,0.2767993498017892,0.27871779516934087,0.27808619202848245
3950.0,1.0000000000000002,0.0,0.16546162090035116,0.0,1.0000000000000002,2.220446049250313e-16,0.04261794947700448,0.2595316573714047,0.16662559826100196,0.27672596383169645,0.2786391555735651,0.2780092823337366
3960.0,1.0,0.0,0.16569311663431108,0.0,1.0,0.0,0.04250124631828012,0.2594795268027713,0.16685390661706065,0.27665277874096145,0.2785607316819041,0.27793258296007395
3970.0,1.0000000000000002,0.0,0.165923978451747,0.0,1.0000000000000002,2.220446049250313e-16,0.0423848627736787,0.2594276813468913,0.16708158978490706,0.27657979402362093,0.2784825227051812,0.277856093486291
3980.0,1.0000000000000002,0.0,0.16615420808856524,0.0,1.0000000000000002,2.220446049250313e-16,0.042268798209490255,0.25937611944439315,0.1673086494760194,0.27650700921435645,0.27840452765925927,0.2777798136503651
3990.0,1.0000000000000002,0.0,0.1663838072759134,0.0,1.0,0.0,0.042153051666407926,0.25932483954436714,0.16753508739762857,0.27643442378736344,0.27832674584619155,0.2777037429688166
4000.0,1.0000000000000002,0.0,0.16661277774017594,0.0,1.0,0.0,0.04203762195935412,0.25927384010443527,0.1677609052528125,0.2763620371306191,0.27824917698790913,0.2776278806286594
4010.0,1.0000000000000002,0.0,0.16684112120299732,0.0,1.0000000000000002,2.220446049250313e-16,0.04192250805330233,0.2592231195907487,0.16798610473993028,0.2762898486317457,0.27817182082702074,0.2775522258013034
4020.0,1.0000000000000002,0.0,0.16706883938131664,0.0,1.0,0.0,0.04180770924803223,0.2591726764778959,0.16821068755220298,0.27621785775137003,0.27809467677654226,0.2774767779198849
4030.0,1.0000000000000002,0.0,0.16729593398739148,0.0,1.0000000000000002,2.220446049250313e-16,0.041693224996641076,0.25912250924875224,0.16843465537781643,0.27614606402066494,0.2780177439197391,0.2774015366817797
4040.0,1.0,0.0,0.16752240672879984,0.0,1.0000000000000002,2.220446049250313e-16,0.04157905450462662,0.2590726163943833,0.168658009900539,0.2760744669520773,0.2779410214242635,0.2773265017231203
4050.0,1.0000000000000002,0.0,0.167748259308431,0.0,1.0000000000000002,2.220446049250313e-16,0.04146519668104531,0.25902299641408766,0.1688807528000215,0.27600306598394997,0.2778645088125384,0.27725167240349036
4060.0,1.0,0.0,0.16797349342449075,0.0,1.0,0.0,0.04135165042369238,0.25897364781546317,0.16910288575154964,0.2759318605087242,0.2777882058416741,0.2771770478980522
4070.0,1.0000000000000002,0.0,0.16819811077053057,0.0,1.0000000000000002,2.220446049250313e-16,0.04123841487548452,0.25892456911435197,0.16932441042557295,0.27586084995021837,0.2777121121389296,0.27710262748527925
4080.0,1.0000000000000002,0.0,0.1684221130354838,0.0,1.0000000000000002,2.220446049250313e-16,0.04112548943376182,0.25887575883469005,0.1695453284874603,0.2757900338162122,0.27763622694258216,0.2770284107537455
4090.0,1.0000000000000002,0.0,0.16864550190367522,0.0,1.0000000000000002,2.220446049250313e-16,0.04101287346874671,0.2588272155084041,0.16976564159788268,0.2757194116470541,0.2775605493369713,0.2769543974180921
4100.0,1.0000000000000002,0.0,0.16886827905481175,0.0,1.0000000000000002,2.220446049250313e-16,0.04090056607637749,0.25877893767540294,0.16998535141335153,0.2756489829286952,0.2774850786655514,0.2768805869924021
4110.0,1.0000000000000002,0.0,0.169090446163986,0.0,1.0000000000000002,2.220446049250313e-16,0.04078856610138448,0.2587309238835852,0.17020445958630948,0.27557874707450153,0.27740981462225606,0.2768069787169332
4120.0,1.0000000000000002,0.0,0.16931200490168918,0.0,1.0000000000000002,2.220446049250313e-16,0.040676872561225874,0.2586831726888968,0.17042296776461174,0.27550870349682877,0.27733475692618803,0.2767335718123717
4130.0,1.0000000000000002,0.0,0.16953295693384443,0.0,1.0000000000000002,2.220446049250313e-16,0.04056548478450783,0.2586356826552362,0.1706408775911739,0.27543885167066573,0.2772599050163532,0.27666036572180736
4140.0,1.0000000000000002,0.0,0.16975330392183202,0.0,1.0000000000000002,2.220446049250313e-16,0.0404544021783797,0.25858845235428485,0.17085819070410802,0.27536919112861735,0.27718525806075534,0.2765873601065195
4150.0,1.0000000000000002,0.0,0.16997304752249556,0.0,1.0000000000000002,2.220446049250313e-16,0.040343623997787015,0.25854148036544355,0.17107490873710318,0.2752997214057236,0.27711081521349223,0.2765145546436812
4160.0,1.0000000000000002,0.0,0.17019218938812486,0.0,1.0000000000000002,2.220446049250313e-16,0.04023314921937238,0.25849476527588267,0.17129103331987716,0.2752304419591155,0.2770365760033101,0.27644194871769745
4170.0,1.0,0.0,0.17041073116646693,0.0,1.0,0.0,0.04012297674695198,0.2584483056805669,0.1715065660779819,0.27516135219276017,0.27696254022514644,0.27636954150411164
4180.0,1.0000000000000002,0.0,0.17062867450075656,0.0,1.0,0.0,0.04001310574067407,0.25840210018220544,0.17172150863220037,0.2750924515550275,0.2768887074801985,0.2762973323325738
4190.0,1.0,0.0,0.17084602102974283,0.0,1.0000000000000002,2.220446049250313e-16,0.03990353564300353,0.2583561473911631,0.17193586259840804,0.2750237395682101,0.27681507703182523,0.2762253208015568
4200.0,1.0000000000000002,0.0,0.17106277238770204,0.0,1.0000000000000002,2.220446049250313e-16,0.039794265826954334,0.2583104459253163,0.1721496295879719,0.274955215779489,0.27674164802419465,0.27615350660834465
4210.0,1.0000000000000002,0.0,0.1712789302044357,0.0,1.0000000000000002,2.220446049250313e-16,0.039685295386139074,0.2582649944100328,0.1723628112081927,0.2748868796910566,0.27666841981343127,0.2760818892873197
4220.0,1.0000000000000002,0.0,0.17149449610526343,0.0,1.0000000000000002,2.220446049250313e-16,0.03957662324700251,0.2582197914782357,0.17257540906236232,0.2748187307400693,0.2765953920741667,0.2760104681234019
4230.0,1.0000000000000002,0.0,0.17170947171104123,0.0,1.0000000000000002,2.220446049250313e-16,0.039468248451364873,0.2581748357704137,0.17278742474939282,0.2747507683529773,0.2765225645500102,0.27593924234761996
4240.0,1.0000000000000002,0.0,0.1719238586381932,0.0,1.0000000000000002,2.220446049250313e-16,0.039360170319794996,0.2581301259345276,0.17299885986340757,0.274682992017884,0.27644993670692647,0.27586821141178225
4250.0,1.0000000000000002,0.0,0.17213765849873774,0.0,1.0000000000000002,2.220446049250313e-16,0.03925238829373834,0.2580856606258741,0.1732097159938111,0.2746154012871356,0.27637750770977654,0.27579737500927703
4260.0,1.0000000000000002,0.0,0.17235087290028603,0.0,1.0000000000000002,2.220446049250313e-16,0.03914490164517215,0.25804143850702976,0.1734199947257825,0.2745479957033745,0.27630527676816397,0.27572673280267923
4270.0,1.0,0.0,0.17256350344603422,0.0,1.0000000000000002,2.220446049250313e-16,0.03903770938041551,0.25799745824787573,0.17362969764061895,0.27448077473944604,0.27623324342689354,0.27565628419304167
4280.0,1.0000000000000002,0.0,0.17277555173477152,0.0,1.0000000000000002,2.220446049250313e-16,0.03893081044138236,0.25795371852562565,0.1738388263155468,0.2744137378218044,0.27616140746383694,0.27558602839881213
4290.0,1.0000000000000002,0.0,0.17298701936090805,0.0,1.0000000000000004,4.440892098500626e-16,0.03882420401780973,0.25791021802479064,0.17404738232318614,0.2743468844158991,0.27608976848901196,0.2755159647719031
4300.0,1.0000000000000004,0.0,0.1731979079145002,0.0,1.0000000000000004,4.440892098500626e-16,0.0387178895615552,0.25786695543709026,0.17425536723141627,0.27428021405548436,0.27601832580071783,0.27544609291238187
4310.0,1.0000000000000002,0.0,0.1734082189812637,0.0,1.0000000000000002,2.220446049250313e-16,0.038611866450002585,0.25782392946131816,0.1744627826037613,0.27421372629515406,0.27594707859743806,0.27537641250364686
4320.0,1.0000000000000002,0.0,0.17361795414257739,0.0,1.0000000000000002,2.220446049250313e-16,0.038506133830115585,0.25778113880330966,0.1746696299996995,0.274147420663053,0.2758760262010096,0.2753069231362382
4330.0,1.0000000000000002,0.0,0.17382711497546743,0.0,1.0000000000000002,2.220446049250313e-16,0.038400690661032355,0.25773858217602275,0.17487591097488892,0.2740812966120439,0.2758051683007413,0.27523762411232616
4340.0,1.0000000000000004,0.0,0.17403570305262786,0.0,1.0000000000000004,4.440892098500626e-16,0.0382955359867756,0.2576962582995382,0.17508162708078714,0.27401535357687384,0.27573450468923355,0.27516851465310577
4350.0,1.0000000000000004,0.0,0.17424371994245524,0.0,1.0000000000000004,4.440892098500626e-16,0.03819066914414848,0.2576541659009633,0.175286779864145,0.2739495910625726,0.27566403483951274,0.27509959423377
4360.0,1.0000000000000004,0.0,0.17445116720907153,0.0,1.0000000000000004,4.440892098500626e-16,0.03808608962138038,0.2576123037143216,0.17549137086709762,0.27388400864121565,0.27559375791148644,0.2750308625802006
4370.0,1.0000000000000004,0.0,0.1746580464123187,0.0,1.0000000000000004,4.440892098500626e-16,0.03798179671518964,0.2575706704804956,0.17569540162774147,0.2738186058650021,0.275523673158379,0.2749623193488777
4380.0,1.0000000000000004,0.0,0.17486435910776063,0.0,1.0000000000000004,4.440892098500626e-16,0.037877789446095766,0.2575292649472207,0.17589887368038096,0.27375338222561735,0.2754537801218106,0.2748939639721914
4390.0,1.0000000000000004,0.0,0.175070106846682,0.0,1.0000000000000004,4.440892098500626e-16,0.03777406677586592,0.25748808586914584,0.17610178855538855,0.27368833716545754,0.2753840785909425,0.27482579568821175
4400.0,1.0000000000000004,0.0,0.17527529117611612,0.0,1.0000000000000004,4.440892098500626e-16,0.037670627925155964,0.25744713200780867,0.17630414777868045,0.2736234701605221,0.2753145682142224,0.2747578138465754
4410.0,1.0000000000000004,0.0,0.17547991363887414,0.0,1.0000000000000004,4.440892098500626e-16,0.03756747236066138,0.25740640213151755,0.17650595287154827,0.27355878075878565,0.27524524830890457,0.2746900180607618
4420.0,1.0000000000000004,0.0,0.17568397577355868,0.0,1.0000000000000004,4.440892098500626e-16,0.03746459949475911,0.2573658950152358,0.1767072053510138,0.2734942685361771,0.27517611805836917,0.27462240805444027
4430.0,1.0000000000000004,0.0,0.1758874791145597,0.0,1.0000000000000004,4.440892098500626e-16,0.037362008492032306,0.25732560944056637,0.1769079067302418,0.273429933030707,0.27510717682458863,0.27455498341446294
4440.0,1.0000000000000004,0.0,0.17609042519204562,0.0,1.0000000000000004,4.440892098500626e-16,0.03725969833958187,0.2572855441958152,0.1771080585186752,0.2733657737101964,0.2750384243122901,0.27448774345883864
4450.0,1.0000000000000004,0.0,0.17629281553198153,0.0,1.0000000000000004,4.440892098500626e-16,0.03715766811029675,0.25724569807599035,0.1773076622216658,0.2733017900276855,0.2749698603128295,0.27442068743781955
4460.0,1.0000000000000004,0.0,0.17649465165616304,0.0,1.0000000000000004,4.440892098500626e-16,0.037055917149608764,0.25720606988271444,0.17750671934001758,0.273237981501584,0.2749014843206736,0.27435381483772525
4470.0,1.0000000000000004,0.0,0.1766959350822365,0.0,1.0000000000000004,4.440892098500626e-16,0.03695444497950384,0.25716665842413344,0.17770523137003302,0.2731743477173457,0.27483329551864166,0.27428712539398
4480.0,1.0000000000000004,0.0,0.17689666732369685,0.0,1.0000000000000002,2.220446049250313e-16,0.036853250913594815,0.2571274625148408,0.17790319980411193,0.2731108882399533,0.2747652931844518,0.27422061877148335
4490.0,1.0000000000000004,0.0,0.1770968498898888,0.0,1.0000000000000004,4.440892098500626e-16,0.036752333983466556,0.257088480975875,0.17810062613098188,0.2730476025753923,0.2746974768761074,0.27415429441751876
4500.0,1.0000000000000004,0.0,0.1772964842860049,0.0,1.0000000000000004,4.440892098500626e-16,0.03665169321496031,0.2570497126347945,0.17829751183549208,0.27298449019030313,0.274629846353353,0.2740881516208521
4510.0,1.0000000000000004,0.0,0.17749557201310925,0.0,1.0000000000000004,4.440892098500626e-16,0.03655132782863291,0.25701115632564603,0.1784938583982778,0.27292155056631473,0.2745624013226473,0.2740221897127605
4520.0,1.0000000000000002,0.0,0.17769411456817188,0.0,1.0000000000000002,2.220446049250313e-16,0.036451237292578265,0.25697281088883955,0.17868966729544092,0.2728587832635502,0.27449514112690643,0.2739564083141028
4530.0,1.0000000000000004,0.0,0.177892113444082,0.0,1.0000000000000004,4.440892098500626e-16,0.03635142106695177,0.2569346751710529,0.17888493999886787,0.2727961878804278,0.2744280649269467,0.2738908071937579
4540.0,1.0000000000000004,0.0,0.17808957012963636,0.0,1.0000000000000002,2.220446049250313e-16,0.036251878345426425,0.2568967480252252,0.17907967797677485,0.2727337639657394,0.2743611721185324,0.2738253859389536
4550.0,1.0000000000000002,0.0,0.17828648610953773,0.0,1.0000000000000004,4.440892098500626e-16,0.036152608118758645,0.25685902831059476,0.17927388269379446,0.27267151099745124,0.27429446244137445,0.2737601438673802
4560.0,1.0000000000000002,0.0,0.17848286286441228,0.0,1.0000000000000002,2.220446049250313e-16,0.036053609491348615,0.2568215148927045,0.1794675556105195,0.2726094284507496,0.2742279356641527,0.2736950802745785
4570.0,1.0000000000000002,0.0,0.17867870187083768,0.0,1.0000000000000004,4.440892098500626e-16,0.03595488182554907,0.25678420664333956,0.17966069818318225,0.2725475158542453,0.27416159131646795,0.27363019464610483
4580.0,1.0000000000000004,0.0,0.17887400460136446,0.0,1.0000000000000004,4.440892098500626e-16,0.035856424670303255,0.2567471024404311,0.1798533118636307,0.2724857728034804,0.2740954286172829,0.27356548671560627
4590.0,1.0000000000000004,0.0,0.17906877252452078,0.0,1.0000000000000004,4.440892098500626e-16,0.03575823737087713,0.2567102011679598,0.180045398099876,0.27242419888481856,0.274029446824748,0.2735009561905578
4600.0,1.0000000000000004,0.0,0.17926300710480433,0.0,1.0000000000000002,2.220446049250313e-16,0.03566031897950972,0.25667350171598136,0.18023695833641942,0.2723627936179437,0.27396364551430014,0.2734366025313371
4610.0,1.0000000000000004,0.0,0.17945670980268358,0.0,1.0000000000000004,4.440892098500626e-16,0.03556266853764045,0.2566370029806926,0.1804279940140156,0.2723015564815081,0.27389802447088407,0.27337242503359266
4620.0,1.0000000000000004,0.0,0.1796498820746208,0.0,1.0000000000000004,4.440892098500626e-16,0.03546528528510007,0.2566007038644011,0.1806185065693209,0.27224048696977177,0.2738325834231187,0.273308423037789
