time_fs,trace_real,trace_imag,min_density_eigenvalue,hermiticity_error,population_sum,population_error,coherence_l1,purity,PYR2,PYR3,PYR4,PYR5
6260.0,1.0000000000000016,0.0,0.15140549301995335,0.0,1.0000000000000016,1.5543122344752192e-15,0.051742273494543634,0.26296479031252323,0.15286614286840566,0.2811849533908114,0.28336504141226004,0.28258386232852445
6270.0,1.0000000000000013,0.0,0.15155077755798915,0.0,1.0000000000000013,1.3322676295501878e-15,0.05166603003858383,0.26292660977080234,0.15300927505794384,0.28113900110067147,0.2833158754256975,0.28253584841568863
6280.0,1.0000000000000016,0.0,0.15169584801141867,0.0,1.0000000000000013,1.3322676295501878e-15,0.051589900528456134,0.26288854166797654,0.1531521963296569,0.2810931173039002,0.28326677810990636,0.282487908256538
6290.0,1.0000000000000013,0.0,0.15184070469569058,0.0,1.0000000000000013,1.3322676295501878e-15,0.05151388062791318,0.2628505856727233,0.15329490700142132,0.28104730080885876,0.2832177543632135,0.28244003782650784
6300.0,1.0000000000000013,0.0,0.1519853479256116,0.0,1.0000000000000013,1.3322676295501878e-15,0.05143796900758657,0.26281274145553496,0.15343740738779402,0.2810015507882666,0.283168807497487,0.2823922343264538
6310.0,1.0000000000000013,0.0,0.15212977801558467,0.0,1.0000000000000013,1.3322676295501878e-15,0.05136216856650222,0.2627750086879432,0.15357969779534247,0.28095586758344043,0.2831199353961808,0.28234449922503774
6320.0,1.0000000000000013,0.0,0.15227399527976507,0.0,1.0000000000000013,1.3322676295501878e-15,0.05128648275008829,0.2627373870417211,0.15372177852681884,0.2809102521305236,0.28307113313972443,0.28229683620293455
6330.0,1.0000000000000013,0.0,0.15241800003196385,0.0,1.0000000000000013,1.3322676295501878e-15,0.0512109115582291,0.2626998761889527,0.15386364988865436,0.2808647047859619,0.28302239852120414,0.28224924680418095
6340.0,1.0000000000000013,0.0,0.15256179258542166,0.0,1.0000000000000013,1.3322676295501878e-15,0.0511354516061846,0.2626624758028155,0.15400531219336983,0.28081922487676936,0.28297373420233685,0.28220172872752536
6350.0,1.0000000000000016,0.0,0.15270537325270717,0.0,1.0000000000000013,1.3322676295501878e-15,0.05106009987899496,0.2626251855581739,0.1541467657546881,0.28077381140641405,0.2829251444084305,0.2821542784304688
6360.0,1.0000000000000016,0.0,0.15284874234584822,0.0,1.0000000000000016,1.5543122344752192e-15,0.05098485690896548,0.2625880051313345,0.15428801088102906,0.2807284640914495,0.2828766299991072,0.28210689502841574
6370.0,1.0000000000000013,0.0,0.15299190017654526,0.0,1.0000000000000013,1.3322676295501878e-15,0.050909725816886464,0.2625509341992635,0.15442904787477704,0.2806831835479181,0.2828281875116465,0.28205958106565976
6380.0,1.0000000000000013,0.0,0.15313484705622146,0.0,1.0000000000000013,1.3322676295501878e-15,0.05083470840045479,0.2625139724391818,0.1545698770380924,0.2806379704206034,0.28277981323790435,0.28201233930340125
6390.0,1.0000000000000013,0.0,0.15327758329587404,0.0,1.0000000000000013,1.3322676295501878e-15,0.05075980306326899,0.26247711952895836,0.15471049867790856,0.2805928245642548,0.2827315071421988,0.2819651696156392
6400.0,1.0000000000000013,0.0,0.15342010920589727,0.0,1.0000000000000013,1.3322676295501878e-15,0.050685006458003334,0.26244037514782453,0.1548509131052111,0.280547745087569,0.28268327275053545,0.28191806905668587
6410.0,1.0000000000000013,0.0,0.15356242509608709,0.0,1.0000000000000013,1.3322676295501878e-15,0.05061031726936305,0.26240373897658775,0.15499112062884107,0.2805027313007807,0.2826351127319642,0.2818710353384154
6420.0,1.0000000000000013,0.0,0.1537045312758068,0.0,1.0000000000000013,1.3322676295501878e-15,0.05053573727815075,0.2623672106971167,0.15513112155190784,0.28045778332635024,0.2825870259877267,0.28182406913401664
6430.0,1.0000000000000013,0.0,0.15384642805411766,0.0,1.0000000000000013,1.3322676295501878e-15,0.050461269176977464,0.2623307899917419,0.15527091617384037,0.2804129018378067,0.2825390088256482,0.28177717316270606
6440.0,1.0000000000000013,0.0,0.15398811573973292,0.0,1.0000000000000013,1.3322676295501878e-15,0.05038691323290001,0.2622944765431955,0.15541050479626958,0.2803680871488141,0.2824910592307558,0.28173034882416187
6450.0,1.0000000000000013,0.0,0.15412959464084505,0.0,1.0000000000000013,1.3322676295501878e-15,0.05031266705122883,0.26225827003518143,0.1555498877253261,0.2803233388000385,0.28244317884191605,0.28168359463272064
6460.0,1.0000000000000013,0.0,0.1542708650650375,0.0,1.0000000000000013,1.3322676295501878e-15,0.050238528168716545,0.2622221701528386,0.1556890652684587,0.2802786560107376,0.2823953708440732,0.2816369078767318
6470.0,1.0000000000000013,0.0,0.154411927319363,0.0,1.0000000000000013,1.3322676295501878e-15,0.050164496666000424,0.2621861765826434,0.15582803772940856,0.28023403847135775,0.2823476362077209,0.2815902875915141
6480.0,1.0000000000000013,0.0,0.15455278171050993,0.0,1.0000000000000013,1.3322676295501878e-15,0.050090574757926554,0.2621502890118264,0.15596680540708616,0.28018948657350107,0.282299972545131,0.2815437354742831
6490.0,1.0000000000000013,0.0,0.15469342854485227,0.0,1.0000000000000013,1.3322676295501878e-15,0.05001676395813748,0.26211450712803774,0.15610536859963622,0.28014500080628507,0.2822523769293148,0.2814972536647652
6500.0,1.0000000000000013,0.0,0.1548338681283532,0.0,1.0000000000000013,1.3322676295501878e-15,0.049943063273214516,0.2620788306195702,0.1562437276084348,0.28010058110973457,0.28220484897680453,0.28145084230502737
6510.0,1.0000000000000013,0.0,0.15497410076642348,0.0,1.0000000000000013,1.3322676295501878e-15,0.04986947016784149,0.2620432591759011,0.15638188273808293,0.2800562268228854,0.28215739116388666,0.2814044992751463
6520.0,1.0000000000000013,0.0,0.15511412676391298,0.0,1.0000000000000013,1.3322676295501878e-15,0.049795983391034415,0.2620077924878901,0.15651983429191396,0.2800119373661699,0.2821100056486994,0.281358222693218
6530.0,1.0000000000000013,0.0,0.1552539464252239,0.0,1.0000000000000013,1.3322676295501878e-15,0.04972260404049211,0.26197243024745387,0.15665758256900145,0.2799677127409511,0.2820626918983616,0.28131201279168716
6540.0,1.0000000000000013,0.0,0.1553935600544241,0.0,1.0000000000000013,1.3322676295501878e-15,0.04964933416623052,0.26193717214708856,0.15679512786514013,0.27992355342412967,0.2820154471417587,0.2812658715689728
6550.0,1.0000000000000013,0.0,0.15553296795522067,0.0,1.0000000000000013,1.3322676295501878e-15,0.04957617413438742,0.2619020178797886,0.15693247047738523,0.279879459668331,0.2819682696493991,0.28121980020488596
6560.0,1.0000000000000013,0.0,0.15567217043083978,0.0,1.0000000000000013,1.3322676295501878e-15,0.04950312227830134,0.26186696713942653,0.1570696107059485,0.2798354311692655,0.28192116032180514,0.28117379780298213
6570.0,1.0000000000000013,0.0,0.15581116778394108,0.0,1.000000000000001,1.1102230246251565e-15,0.04943017654439297,0.26183201962113994,0.15720654885250704,0.2797914672915287,0.281874121645812,0.28112786221015346
6580.0,1.0000000000000013,0.0,0.15594996031667338,0.0,1.000000000000001,1.1102230246251565e-15,0.04935733680074983,0.26179717502129046,0.15734328521590088,0.2797475677433516,0.2818271544994533,0.28108199254129546
6590.0,1.0000000000000013,0.0,0.15608854833079427,0.0,1.0000000000000013,1.3322676295501878e-15,0.04928460458163464,0.2617624330370521,0.15747982009126266,0.2797037327516557,0.2817802572831191,0.2810361898739637
6600.0,1.0000000000000013,0.0,0.15622693212772537,0.0,1.0000000000000013,1.3322676295501878e-15,0.049211981168396424,0.26172779336611773,0.1576161537725412,0.27965996269589943,0.2817334276194894,0.2809904559120712
6610.0,1.0000000000000013,0.0,0.15636511200848122,0.0,1.0000000000000013,1.3322676295501878e-15,0.0491394658915949,0.2616932557068379,0.15775228655603846,0.27961625754151664,0.2816866650464066,0.2809447908560396
6620.0,1.000000000000001,0.0,0.15650308827356427,0.0,1.000000000000001,1.1102230246251565e-15,0.04906705687408186,0.26165881975861827,0.15788821874036912,0.2795726168066458,0.2816399712253271,0.28089919322765916
6630.0,1.000000000000001,0.0,0.15664086122294504,0.0,1.000000000000001,1.1102230246251565e-15,0.04899475293225497,0.2616244852220988,0.15802395062359828,0.279529039991385,0.28159334794928814,0.2808536614357297
6640.0,1.0000000000000013,0.0,0.15677843115614473,0.0,1.0000000000000013,1.3322676295501878e-15,0.04892255478038998,0.26159025179894535,0.1581594825003671,0.2794855270475034,0.281546794918978,0.2808081955331527
6650.0,1.0000000000000013,0.0,0.1569157983723251,0.0,1.0000000000000013,1.3322676295501878e-15,0.048850463888897355,0.2615561191914763,0.15829481466273493,0.27944207828471906,0.28150031014987503,0.2807627969026722
6660.0,1.000000000000001,0.0,0.1570529631702791,0.0,1.0000000000000013,1.3322676295501878e-15,0.048778480704703364,0.2615220871025808,0.1584299474031488,0.2793986939159112,0.28145389210204835,0.28071746657889285
6670.0,1.0000000000000013,0.0,0.1571899258483429,0.0,1.000000000000001,1.1102230246251565e-15,0.048706603967901385,0.2614881552359649,0.1585648810165223,0.2793553737084364,0.2814075413366848,0.28067220393835773
6680.0,1.0000000000000013,0.0,0.15732668670432506,0.0,1.0000000000000013,1.3322676295501878e-15,0.048634832106271286,0.26145432329646995,0.15869961579878353,0.27931211717892646,0.28136125961773695,0.2806270074045543
6690.0,1.0000000000000013,0.0,0.15746324603554024,0.0,1.0000000000000013,1.3322676295501878e-15,0.04856316478623368,0.2614205909900551,0.15883415204402335,0.2792689240395552,0.2813150477991006,0.2805818761173221
6700.0,1.0000000000000013,0.0,0.1575996041388969,0.0,1.0000000000000013,1.3322676295501878e-15,0.04849160310126299,0.26138695802352446,0.15896849004325633,0.2792257944178824,0.28126890475794286,0.2805368107809197
6710.0,1.0000000000000013,0.0,0.15773576131094932,0.0,1.000000000000001,1.1102230246251565e-15,0.04842014803546313,0.2613534241042677,0.15910263008635026,0.27918272858071097,0.2812228286722314,0.2804918126607086
6720.0,1.0000000000000013,0.0,0.15787171784784848,0.0,1.000000000000001,1.1102230246251565e-15,0.04834879922723423,0.26131998894035147,0.15923657246457937,0.2791397265258002,0.28117681895952984,0.2804468820500918
6730.0,1.0000000000000013,0.0,0.1580074740452648,0.0,1.000000000000001,1.1102230246251565e-15,0.048277555202760114,0.26128665224078873,0.159370317471103,0.2790967878798147,0.28113087679313004,0.2804020178559535
6740.0,1.0000000000000013,0.0,0.15814303019836043,0.0,1.0000000000000013,1.3322676295501878e-15,0.048206414963047894,0.26125341371572175,0.15950386539870118,0.27905391223335607,0.281085003551065,0.2803572188168789
6750.0,1.0000000000000013,0.0,0.15827838660185214,0.0,1.0000000000000013,1.3322676295501878e-15,0.04813537885252095,0.26122027307626544,0.15963721653767338,0.27901109948502467,0.28103919918614034,0.28031248479116283
6760.0,1.0000000000000013,0.0,0.15841354355007883,0.0,1.0000000000000013,1.3322676295501878e-15,0.048064448005091354,0.2611872300342484,0.1597703711759791,0.27896834984589897,0.28099346218196086,0.2802678167961623
6770.0,1.0000000000000013,0.0,0.15854850133700607,0.0,1.000000000000001,1.1102230246251565e-15,0.047993622810142744,0.26115428430210375,0.15990332960166345,0.2789256634724001,0.2809477912687186,0.280223215657219
6780.0,1.000000000000001,0.0,0.1586832602561618,0.0,1.000000000000001,1.1102230246251565e-15,0.04792290239603747,0.2611214355930449,0.16003609210440467,0.2788830402070958,0.2809021866554925,0.28017868103300814
6790.0,1.000000000000001,0.0,0.15881782060057362,0.0,1.000000000000001,1.1102230246251565e-15,0.047852285430927344,0.26108868362131665,0.16016865897492572,0.27884047964512243,0.2808566497340035,0.28013421164594954
6800.0,1.0000000000000013,0.0,0.15895218266279154,0.0,1.0000000000000013,1.3322676295501878e-15,0.04778177154173058,0.2610560281022053,0.160301030502471,0.2787979815264989,0.2808111812252927,0.2800898067457387
6810.0,1.000000000000001,0.0,0.1590863467349518,0.0,1.0000000000000013,1.3322676295501878e-15,0.04771136148536392,0.26102346875184446,0.16043320697384994,0.27875554590457075,0.2807657803635081,0.28004546675807246
6820.0,1.0000000000000013,0.0,0.15922031310882717,0.0,1.000000000000001,1.1102230246251565e-15,0.047641056067762255,0.26099100528699154,0.1605651886746476,0.27871317297912224,0.2807204456606745,0.28000119268555684
6830.0,1.0000000000000013,0.0,0.1593540820757899,0.0,1.0000000000000013,1.3322676295501878e-15,0.047570855060590445,0.26095863742508624,0.16069697589139556,0.2786708627510578,0.2806751765435273,0.2799569848140206
6840.0,1.0000000000000013,0.0,0.15948765392675293,0.0,1.0000000000000013,1.3322676295501878e-15,0.04750075729872094,0.2609263648844468,0.1608285689120671,0.27862861492476854,0.2806299738389097,0.27991284232425595
6850.0,1.0000000000000013,0.0,0.15962102895214153,0.0,1.0000000000000013,1.3322676295501878e-15,0.04743076190359696,0.2608941873844331,0.160959968024415,0.2785864291509157,0.28058483865290285,0.27986876417176776
6860.0,1.0000000000000013,0.0,0.1597542074419401,0.0,1.0000000000000013,1.3322676295501878e-15,0.04736086903587955,0.2608621046453367,0.16109117351423646,0.27854430530856233,0.2805397710354855,0.279824750141717
6870.0,1.0000000000000013,0.0,0.15988718968574853,0.0,1.0000000000000013,1.3322676295501878e-15,0.0472910795615229,0.26083011638817816,0.16122218566528956,0.2785022435392326,0.2804947698021699,0.2797808009933092
6880.0,1.0000000000000013,0.0,0.16001997597278747,0.0,1.0000000000000013,1.3322676295501878e-15,0.04722139382913104,0.2607982223346146,0.161353004761207,0.27846024395785396,0.28044983388485656,0.2797369173960838
6890.0,1.0000000000000013,0.0,0.16015256659185623,0.0,1.0000000000000013,1.3322676295501878e-15,0.04715181117279532,0.2607664222070444,0.16148363108677002,0.2784183064432816,0.2804049633255498,0.2796930991443999
6900.0,1.0000000000000013,0.0,0.16028496183127416,0.0,1.0000000000000013,1.3322676295501878e-15,0.04708233049288957,0.2607347157288278,0.1616140649276262,0.27837643065961654,0.28036015919233287,0.2796493452204258
6910.0,1.0000000000000013,0.0,0.16041716197889652,0.0,1.0000000000000013,1.3322676295501878e-15,0.04701295137222927,0.26070310262430063,0.1617443065683266,0.27833461636077894,0.28031542214178523,0.27960565492911055
6920.0,1.0000000000000013,0.0,0.16054916732216504,0.0,1.0000000000000013,1.3322676295501878e-15,0.04694367438102853,0.2606715826186329,0.16187435629129582,0.2782928635655099,0.2802707515774442,0.27956202856575135
6930.0,1.0000000000000013,0.0,0.1606809781481495,0.0,1.0000000000000013,1.3322676295501878e-15,0.04687450014815009,0.26064015543764396,0.16200421437788873,0.2782511724109679,0.2802261463214471,0.2795184668896976
6940.0,1.0000000000000013,0.0,0.16081259474352638,0.0,1.0000000000000013,1.3322676295501878e-15,0.04680542854545422,0.2606088208078242,0.1621338811099532,0.27820954290613537,0.2801816057807176,0.2794749702031951
6950.0,1.0000000000000013,0.0,0.16094401739452455,0.0,1.0000000000000013,1.3322676295501878e-15,0.04673645861634146,0.2605775784565056,0.16226335677055392,0.2781679748009553,0.28013713058497314,0.27943153784351893
6960.0,1.0000000000000013,0.0,0.16107524638690912,0.0,1.0000000000000013,1.3322676295501878e-15,0.046667589576047774,0.260546428111969,0.16239264164253472,0.2781264677994631,0.28009272159783344,0.2793881689601701
6970.0,1.0000000000000013,0.0,0.16120628200600112,0.0,1.0000000000000013,1.3322676295501878e-15,0.04659882148246908,0.2605153695034194,0.16252173600722133,0.2780850217648049,0.28004837895251145,0.27934486327546365
6980.0,1.0000000000000013,0.0,0.16133712453673868,0.0,1.0000000000000013,1.3322676295501878e-15,0.04653015498640167,0.26048440236077547,0.16265064014414743,0.2780436367840816,0.2800041017263501,0.27930162134542225
6990.0,1.0000000000000013,0.0,0.1614677742636835,0.0,1.0000000000000013,1.3322676295501878e-15,0.04646159044597775,0.2604535264145965,0.16277935433241872,0.27800231296308936,0.2799598889003094,0.2792584438041839
7000.0,1.0000000000000013,0.0,0.16159823147097963,0.0,1.0000000000000013,1.3322676295501878e-15,0.046393127286125546,0.2604227413961739,0.16290787885220379,0.2779610501841575,0.27991574050624485,0.2792153304573951
7010.0,1.0000000000000013,0.0,0.16172849644231407,0.0,1.0000000000000013,1.3322676295501878e-15,0.04632476458192247,0.2603920470376879,0.16303621398423648,0.2779198481673243,0.27987165735144687,0.2791722804969937
7020.0,1.0000000000000013,0.0,0.1618585694609161,0.0,1.0000000000000013,1.3322676295501878e-15,0.04625650193328612,0.26036144307225917,0.1631643600084219,0.2778787066822829,0.2798276400220627,0.27912929328723374
7030.0,1.0000000000000013,0.0,0.1619884508096088,0.0,1.0000000000000013,1.3322676295501878e-15,0.046188339713897575,0.2603309292338033,0.1632923172028842,0.2778376257119888,0.2797836880958344,0.27908636898929384
7040.0,1.0000000000000013,0.0,0.16211814077083783,0.0,1.0000000000000013,1.3322676295501878e-15,0.04612027849313427,0.26030050525690707,0.16342008584459244,0.27779660536748385,0.27973980053045633,0.2790435082574687
7050.0,1.0000000000000013,0.0,0.1622476396266596,0.0,1.0000000000000013,1.3322676295501878e-15,0.04605231816199584,0.2602701708768176,0.16354766621091554,0.277755645646038,0.2796959768036393,0.27900071133940846
